-4.115824699401855469e-01,3.636326789855957031e-01,-3.472297191619873047e-01,-1.854588985443115234e-01,2.731451988220214844e-01,-1.742053031921386719e-02,4.945993423461914062e-01,-8.874895572662353516e-01,8.006954193115234375e-02,-2.123327255249023438e-01,2.106158733367919922e-01,-2.978541851043701172e-01,5.177476406097412109e-01,-5.969355106353759766e-01,-3.899331092834472656e-01,-6.467628479003906250e-01,-9.393224716186523438e-01,-2.740457057952880859e-01,4.079949855804443359e-01,-9.809076786041259766e-01,-7.314038276672363281e-02,-1.933131217956542969e-01,4.634633064270019531e-01,-7.262632846832275391e-01,6.714122295379638672e-01,5.268170833587646484e-01,-5.044159889221191406e-01,2.117331027984619141e-01,5.214769840240478516e-01,-9.137716293334960938e-01,3.380012512207031250e-02,5.722954273223876953e-01,5.092413425445556641e-01,-5.665042400360107422e-01,9.241459369659423828e-01,1.263933181762695312e-01,-9.838728904724121094e-01,8.964872360229492188e-01,-1.748752593994140625e-01,-7.819666862487792969e-01,-8.782114982604980469e-01,-7.688395977020263672e-01,-5.424869060516357422e-01,-7.319269180297851562e-01,-1.331186294555664062e-01,-4.336817264556884766e-01,-4.234235286712646484e-01,-4.613099098205566406e-01,-2.222008705139160156e-01,3.729877471923828125e-01
2.400915622711181641e-01,-5.605912208557128906e-02,9.035565853118896484e-01,-8.427700996398925781e-01,-2.847290039062500000e-01,1.697516441345214844e-01,1.230769157409667969e-01,3.365190029144287109e-01,3.469715118408203125e-01,6.282658576965332031e-01,5.356178283691406250e-01,-3.872249126434326172e-01,-3.361847400665283203e-01,8.717978000640869141e-01,-4.146580696105957031e-01,4.254820346832275391e-01,5.777313709259033203e-01,-2.505931854248046875e-01,5.449142456054687500e-01,-1.003179550170898438e-01,-7.030694484710693359e-01,3.453354835510253906e-01,1.822946071624755859e-01,8.186647891998291016e-01,-8.189964294433593750e-02,5.843443870544433594e-01,4.116461277008056641e-01,-8.669850826263427734e-01,-3.967316150665283203e-01,1.432101726531982422e-01,5.727148056030273438e-02,-7.254014015197753906e-01,6.824870109558105469e-01,-2.953906059265136719e-01,9.136927127838134766e-01,4.599525928497314453e-01,-7.988693714141845703e-01,-2.296280860900878906e-01,9.765486717224121094e-01,-7.528781890869140625e-03,3.688955307006835938e-01,5.036218166351318359e-01,-5.745837688446044922e-01,2.646548748016357422e-01,1.565983295440673828e-01,3.718688488006591797e-01,-9.546856880187988281e-01,5.002892017364501953e-01,7.984447479248046875e-01,-3.093919754028320312e-01
9.587442874908447266e-01,-2.457795143127441406e-01,-9.781503677368164062e-01,-5.373411178588867188e-01,-2.789258956909179688e-01,6.929662227630615234e-01,-4.303820133209228516e-01,1.449871063232421875e-02,1.463768482208251953e-01,8.242788314819335938e-01,-4.966619014739990234e-01,8.858826160430908203e-01,6.099042892456054688e-01,-9.352684020996093750e-03,5.602846145629882812e-01,-6.172027587890625000e-01,2.866368293762207031e-01,-1.513860225677490234e-01,6.933643817901611328e-01,-7.840600013732910156e-01,3.012039661407470703e-01,-5.214695930480957031e-01,-3.210487365722656250e-01,4.731070995330810547e-01,1.324915885925292969e-02,-6.587553024291992188e-01,2.723236083984375000e-01,2.222805023193359375e-01,3.642389774322509766e-01,-7.306377887725830078e-01,4.179348945617675781e-01,6.402962207794189453e-01,5.523974895477294922e-01,6.374554634094238281e-01,-1.778340339660644531e-01,6.008477210998535156e-01,9.951589107513427734e-01,-7.936773300170898438e-01,-1.150143146514892578e-01,3.108477592468261719e-02,1.037299633026123047e-01,8.769214153289794922e-01,-7.366552352905273438e-01,4.559907913208007812e-01,-9.716491699218750000e-01,-7.805724143981933594e-01,7.763676643371582031e-01,4.147360324859619141e-01,7.433664798736572266e-01,6.688275337219238281e-01
4.464426040649414062e-01,-8.696393966674804688e-01,1.661720275878906250e-01,-2.057595252990722656e-01,-1.327383518218994141e-01,-1.942043304443359375e-01,2.627923488616943359e-01,-2.060961723327636719e-01,-2.914667129516601562e-03,-2.829487323760986328e-01,-9.763429164886474609e-01,-1.591587066650390625e-01,3.678805828094482422e-01,7.821667194366455078e-01,9.538915157318115234e-01,1.147115230560302734e-01,-4.000592231750488281e-02,-6.637415885925292969e-01,-9.743089675903320312e-01,8.795382976531982422e-01,-8.492653369903564453e-01,1.751251220703125000e-01,1.555454730987548828e-01,3.055927753448486328e-01,-1.386015415191650391e-01,-6.948735713958740234e-01,9.381608963012695312e-01,1.207599639892578125e-01,1.307914257049560547e-01,-5.677723884582519531e-02,8.849563598632812500e-01,5.892348289489746094e-02,5.074474811553955078e-01,7.154030799865722656e-01,-5.509331226348876953e-01,3.763747215270996094e-01,-7.101936340332031250e-01,-3.328652381896972656e-01,-2.141356468200683594e-01,-6.628568172454833984e-01,1.696150302886962891e-01,4.281716346740722656e-01,-1.258106231689453125e-01,-6.550023555755615234e-01,-4.039895534515380859e-01,5.258166790008544922e-01,5.916347503662109375e-01,3.136007785797119141e-01,2.839455604553222656e-01,7.214369773864746094e-01
2.587165832519531250e-01,-2.039921283721923828e-01,4.086341857910156250e-01,-9.971914291381835938e-01,7.785284519195556641e-01,-2.498004436492919922e-01,-9.553637504577636719e-01,-8.330097198486328125e-01,-3.284127712249755859e-01,3.953855037689208984e-01,-5.442323684692382812e-01,7.274177074432373047e-01,-7.440891265869140625e-01,3.966464996337890625e-01,5.641434192657470703e-01,6.880886554718017578e-01,-1.774408817291259766e-01,-9.161312580108642578e-01,-6.523401737213134766e-01,-8.412389755249023438e-01,9.529373645782470703e-01,6.795897483825683594e-01,-9.355969429016113281e-01,1.764965057373046875e-02,-7.635416984558105469e-01,-7.300834655761718750e-01,4.719443321228027344e-01,-6.210322380065917969e-01,9.743404388427734375e-01,-5.391645431518554688e-02,-7.012341022491455078e-01,-5.116984844207763672e-01,8.173956871032714844e-01,-7.867457866668701172e-01,-9.879744052886962891e-01,-3.272509574890136719e-02,9.715840816497802734e-01,8.527586460113525391e-01,9.804863929748535156e-01,-3.888885974884033203e-01,3.138687610626220703e-01,-7.824726104736328125e-01,-4.046688079833984375e-01,2.084779739379882812e-02,-8.285117149353027344e-01,2.961485385894775391e-01,6.611609458923339844e-02,6.459207534790039062e-01,4.475750923156738281e-01,3.685259819030761719e-01
-8.306462764739990234e-01,-7.461287975311279297e-01,6.743955612182617188e-01,4.882645606994628906e-02,7.871785163879394531e-01,9.429116249084472656e-01,6.477882862091064453e-01,-7.392585277557373047e-01,4.359245300292968750e-01,-1.335382461547851562e-01,1.453814506530761719e-01,6.362316608428955078e-01,-6.763098239898681641e-01,7.628574371337890625e-01,-7.767493724822998047e-01,-8.652210235595703125e-04,9.902944564819335938e-01,-3.924446105957031250e-01,-1.272962093353271484e-01,-4.474635124206542969e-01,-2.681689262390136719e-01,6.353154182434082031e-01,2.975482940673828125e-01,-9.354448318481445312e-02,4.754066467285156250e-01,4.359033107757568359e-01,-2.693350315093994141e-01,5.252168178558349609e-01,-9.452278614044189453e-01,1.159381866455078125e-01,6.232731342315673828e-01,-8.506536483764648438e-03,-6.547181606292724609e-01,-3.617889881134033203e-01,-4.593560695648193359e-01,8.388450145721435547e-01,-7.667181491851806641e-01,-1.941111087799072266e-01,8.796355724334716797e-01,3.667860031127929688e-01,3.110370635986328125e-01,-8.872671127319335938e-01,-5.624337196350097656e-01,4.073832035064697266e-01,-3.911445140838623047e-01,-1.128797531127929688e-01,-7.178916931152343750e-01,4.435744285583496094e-01,-4.841210842132568359e-01,-7.910306453704833984e-01
9.477686882019042969e-01,-3.030481338500976562e-01,3.456530570983886719e-01,-8.466186523437500000e-01,-7.281029224395751953e-01,3.093140125274658203e-01,4.956610202789306641e-01,-9.130246639251708984e-01,8.970432281494140625e-01,9.597349166870117188e-02,-9.198932647705078125e-01,9.161088466644287109e-01,7.304916381835937500e-01,-7.435874938964843750e-01,-7.639381885528564453e-01,-9.652507305145263672e-01,-3.770017623901367188e-02,-1.445958614349365234e-01,6.959342956542968750e-01,8.534677028656005859e-01,8.262381553649902344e-01,-5.910611152648925781e-01,1.419067382812500000e-02,-3.163437843322753906e-01,4.178602695465087891e-01,4.923539161682128906e-01,-7.836692333221435547e-01,-7.758424282073974609e-01,-9.420950412750244141e-01,4.797332286834716797e-01,-3.576130867004394531e-01,3.773231506347656250e-01,5.820841789245605469e-01,7.515239715576171875e-01,3.942520618438720703e-01,6.030035018920898438e-02,3.399055004119873047e-01,5.225160121917724609e-01,5.111989974975585938e-01,-2.155468463897705078e-01,7.433848381042480469e-01,3.383057117462158203e-01,-4.973404407501220703e-01,2.559015750885009766e-01,-4.555296897888183594e-01,8.529341220855712891e-01,2.170488834381103516e-01,3.087694644927978516e-01,-5.158433914184570312e-01,6.908128261566162109e-01
5.609512329101562500e-01,-4.429380893707275391e-01,4.007160663604736328e-01,6.992812156677246094e-01,-8.624193668365478516e-01,-6.767489910125732422e-01,2.634842395782470703e-01,9.122648239135742188e-01,-1.864740848541259766e-01,-2.847373485565185547e-01,-6.503226757049560547e-01,-3.396489620208740234e-01,-1.704421043395996094e-01,-8.866117000579833984e-01,-7.438755035400390625e-02,8.337378501892089844e-01,-2.130198478698730469e-01,-3.964915275573730469e-01,-9.334394931793212891e-01,-2.609322071075439453e-01,6.086058616638183594e-01,5.593822002410888672e-01,6.877310276031494141e-01,4.985542297363281250e-01,-2.927043437957763672e-01,-8.384630680084228516e-01,-2.086725234985351562e-01,2.132000923156738281e-01,-2.621948719024658203e-01,2.938308715820312500e-01,-3.732342720031738281e-01,1.828992366790771484e-01,7.581193447113037109e-01,-3.100664615631103516e-01,-8.254203796386718750e-01,-9.601135253906250000e-01,3.558287620544433594e-01,5.865707397460937500e-01,9.457559585571289062e-01,9.935214519500732422e-01,5.077862739562988281e-01,-2.088987827301025391e-01,9.013638496398925781e-01,2.109000682830810547e-01,-4.768092632293701172e-01,4.576845169067382812e-01,-4.144430160522460938e-01,6.565337181091308594e-01,7.723069190979003906e-02,-5.854022502899169922e-01
-6.752991676330566406e-02,5.298326015472412109e-01,4.826741218566894531e-01,-3.911445140838623047e-01,5.509557723999023438e-01,-5.906209945678710938e-01,-4.482192993164062500e-01,-8.017513751983642578e-01,2.969210147857666016e-01,2.238333225250244141e-01,-1.653077602386474609e-01,7.148342132568359375e-01,-5.278134346008300781e-02,7.534844875335693359e-01,3.703098297119140625e-01,2.400135993957519531e-02,8.132517337799072266e-01,-6.273875236511230469e-01,4.588847160339355469e-01,5.553007125854492188e-03,-7.345964908599853516e-01,-4.242041110992431641e-01,1.890099048614501953e-01,4.525184631347656250e-01,-2.917561531066894531e-01,5.797405242919921875e-01,-3.575592041015625000e-01,1.365685462951660156e-01,-4.958338737487792969e-01,-5.772688388824462891e-01,5.381975173950195312e-01,-3.681313991546630859e-01,9.006803035736083984e-01,-5.110397338867187500e-01,-2.289054393768310547e-01,-4.409260749816894531e-01,-9.066483974456787109e-01,-1.663155555725097656e-01,6.204304695129394531e-01,4.078915119171142578e-01,-2.995455265045166016e-01,-6.591608524322509766e-01,-8.586783409118652344e-01,-6.983969211578369141e-01,4.899532794952392578e-01,5.182914733886718750e-01,7.753622531890869141e-01,-9.592740535736083984e-01,-5.059034824371337891e-01,3.261809349060058594e-01
-9.313282966613769531e-01,-1.954104900360107422e-01,9.217925071716308594e-01,8.911731243133544922e-01,-3.375389575958251953e-01,8.322186470031738281e-01,-1.854889392852783203e-01,-3.950877189636230469e-01,-5.855584144592285156e-02,1.266720294952392578e-01,3.913233280181884766e-01,5.126762390136718750e-02,4.952821731567382812e-01,5.119442939758300781e-02,-3.206384181976318359e-01,4.096262454986572266e-01,-1.074967384338378906e-01,-7.962002754211425781e-01,-5.918643474578857422e-01,1.068863868713378906e-01,-3.141851425170898438e-01,-5.936729907989501953e-01,-7.196352481842041016e-01,-9.051251411437988281e-02,-4.263641834259033203e-01,2.479362487792968750e-02,-1.329278945922851562e-02,5.414366722106933594e-02,6.261544227600097656e-01,-2.407004833221435547e-01,1.905031204223632812e-01,5.308699607849121094e-02,9.009165763854980469e-01,-8.549385070800781250e-01,-2.165491580963134766e-01,-7.976174354553222656e-01,2.644925117492675781e-01,1.476671695709228516e-01,-6.677944660186767578e-01,-6.962864398956298828e-01,-8.848509788513183594e-01,6.539931297302246094e-01,-3.685646057128906250e-01,-3.336906433105468750e-01,1.553757190704345703e-01,-2.585504055023193359e-01,9.590115547180175781e-01,-6.961753368377685547e-01,-5.282020568847656250e-01,2.654099464416503906e-02
-6.334106922149658203e-01,6.779217720031738281e-01,-3.119590282440185547e-01,-9.159533977508544922e-01,-6.781411170959472656e-01,5.195779800415039062e-01,-1.264593601226806641e-01,2.039880752563476562e-01,7.099814414978027344e-01,-3.853249549865722656e-02,-8.472228050231933594e-01,1.653897762298583984e-01,4.997622966766357422e-01,3.238930702209472656e-01,-3.014557361602783203e-01,-4.564695358276367188e-01,-3.308296203613281250e-03,-7.327468395233154297e-01,-7.404673099517822266e-01,-7.479858398437500000e-02,4.950778484344482422e-01,-9.270040988922119141e-01,3.778338432312011719e-02,4.641802310943603516e-01,1.311609745025634766e-01,-2.695870399475097656e-01,-5.722277164459228516e-01,-2.152535915374755859e-01,8.434603214263916016e-01,-5.197827816009521484e-01,6.653869152069091797e-01,-6.385967731475830078e-01,-3.422529697418212891e-01,5.674607753753662109e-01,8.110160827636718750e-01,-8.624567985534667969e-01,-3.659868240356445312e-01,-5.627274513244628906e-01,-5.569415092468261719e-01,4.170763492584228516e-01,-6.884875297546386719e-01,4.501295089721679688e-01,-8.400201797485351562e-03,9.646489620208740234e-01,9.300668239593505859e-01,-1.169948577880859375e-01,-9.379997253417968750e-01,6.943247318267822266e-01,9.864509105682373047e-01,-9.668922424316406250e-02
-2.685017585754394531e-01,9.395952224731445312e-01,-8.009400367736816406e-01,-7.870550155639648438e-01,8.748936653137207031e-02,4.909658432006835938e-01,9.883916378021240234e-01,-4.008102416992187500e-01,-9.852030277252197266e-01,3.670134544372558594e-01,-6.535913944244384766e-01,5.348205566406250000e-02,-4.965641498565673828e-01,-4.080333709716796875e-01,-1.365535259246826172e-01,6.173911094665527344e-01,4.535033702850341797e-01,-5.894153118133544922e-01,-5.978288650512695312e-01,-7.619686126708984375e-01,-4.908349514007568359e-01,-9.608769416809082031e-02,7.809333801269531250e-01,7.137525081634521484e-01,-6.700494289398193359e-01,2.370498180389404297e-01,-7.515752315521240234e-01,8.641529083251953125e-01,-8.348720073699951172e-01,9.142508506774902344e-01,-2.900581359863281250e-01,9.664635658264160156e-01,-1.239240169525146484e-01,-9.110488891601562500e-01,3.023147583007812500e-02,-7.617497444152832031e-02,-8.510980606079101562e-01,1.053483486175537109e-01,8.941905498504638672e-01,-5.394577980041503906e-02,-5.495982170104980469e-01,-9.293289184570312500e-01,1.387760639190673828e-01,1.928181648254394531e-01,-8.396031856536865234e-01,5.490803718566894531e-02,3.586466312408447266e-01,8.764770030975341797e-01,8.410959243774414062e-01,5.501770973205566406e-02
3.634371757507324219e-01,4.724287986755371094e-01,-5.900843143463134766e-01,-6.187574863433837891e-01,8.876671791076660156e-01,-5.784916877746582031e-02,8.814880847930908203e-01,-7.837643623352050781e-01,3.510596752166748047e-01,-3.270213603973388672e-01,6.822180747985839844e-02,5.488157272338867188e-01,-5.409109592437744141e-01,-8.045206069946289062e-01,2.733147144317626953e-01,-8.869671821594238281e-02,5.868434906005859375e-01,9.709498882293701172e-01,7.528162002563476562e-01,-2.231791019439697266e-01,5.690596103668212891e-01,-2.817356586456298828e-01,-5.060505867004394531e-01,7.049851417541503906e-01,8.241729736328125000e-01,1.040134429931640625e-01,1.899225711822509766e-01,-7.316439151763916016e-01,-5.111763477325439453e-01,-3.857047557830810547e-01,-9.597868919372558594e-01,2.969310283660888672e-01,9.276647567749023438e-01,-5.958559513092041016e-01,1.881227493286132812e-01,-9.741616249084472656e-02,-2.992005348205566406e-01,7.129859924316406250e-02,8.016431331634521484e-01,-4.250555038452148438e-01,2.504539489746093750e-02,4.948089122772216797e-01,-9.227063655853271484e-01,5.015623569488525391e-01,-8.862545490264892578e-01,-6.822869777679443359e-01,1.518278121948242188e-01,-7.841787338256835938e-01,-6.306934356689453125e-01,-5.541074275970458984e-01
6.264951229095458984e-01,-6.771399974822998047e-01,-9.520053863525390625e-01,3.953108787536621094e-01,-7.620222568511962891e-01,5.728058815002441406e-01,8.003277778625488281e-01,-7.344436645507812500e-01,2.750570774078369141e-01,-2.740073204040527344e-02,-4.880542755126953125e-01,7.754998207092285156e-01,-4.286916255950927734e-01,4.563760757446289062e-02,4.950125217437744141e-01,2.169232368469238281e-01,-2.512521743774414062e-01,-4.810676574707031250e-01,6.498994827270507812e-01,4.102826118469238281e-01,7.745232582092285156e-01,8.268532752990722656e-01,-7.412817478179931641e-01,-4.835083484649658203e-01,7.395358085632324219e-01,6.224410533905029297e-01,-5.009400844573974609e-01,9.162194728851318359e-01,3.922567367553710938e-01,4.096407890319824219e-01,7.477006912231445312e-01,-8.362376689910888672e-01,7.956719398498535156e-02,-2.127673625946044922e-01,-5.990822315216064453e-01,6.277651786804199219e-01,3.141891956329345703e-01,-8.435378074645996094e-01,-3.670167922973632812e-01,-4.281976222991943359e-01,-5.692436695098876953e-01,1.385190486907958984e-01,-3.928122520446777344e-01,1.748068332672119141e-01,5.673046112060546875e-01,5.149066448211669922e-01,-4.847095012664794922e-01,-6.563487052917480469e-01,6.717116832733154297e-01,7.714843750000000000e-02
